0,1,2,3,4,5,6,7,8,9,10,11,12,13
-0.7087693703434492,1.1603468629142941,-0.5734756544369274,-0.2636222648717529,-0.8146267259989052,-0.9862939193787177,0.7139905274231279,-0.4166187430875988,0.2688315801727302,-1.4839137841860695,-0.019715387967944198,-1.7200226931537776,-0.6658963987414355,-1.5448617756795688
-1.4148556129649368,-0.9593953053617273,-0.14777491624947195,0.6707942698974202,-0.8146267259989052,-0.9862939193787177,0.6598743772720758,-0.4166187430875988,-1.1184177531058876,0.8581185596992874,0.673285055820544,0.8134507891626002,-0.6658963987414355,-0.15871392850184898
0.7034031148995259,0.10047577877628341,-0.07682479321822937,-0.2636222648717529,-0.8146267259989052,1.0138965478261448,-0.2628789249826387,-0.4166187430875988,-0.0779807531469243,0.603701355676027,0.46443560700757497,-1.2237395315493367,-0.6658963987414355,-0.8517878520907088
-0.0026831277219616706,1.1603468629142941,-1.2120267617181104,-1.1980387996409259,-0.8146267259989052,1.0138965478261448,0.504542269778171,2.4002760715682414,0.2688315801727302,-1.3654181001204415,-1.01649684821166,-0.7933960907175134,-0.6658963987414355,1.5739708804703008
1.4094893575210135,0.10047577877628341,0.9874270522504092,-0.49722639856404616,-0.8146267259989052,1.0138965478261448,-1.0739264898267096,-0.4166187430875988,-0.42479308646657876,0.4050468265071796,0.5498740178856077,-0.1201168365128869,-0.6658963987414355,-0.15871392850184898
-0.7087693703434492,1.1603468629142941,0.6326764370941963,0.43719013620512687,-0.8146267259989052,-0.9862939193787177,0.2332668316012033,-0.4166187430875988,-0.598199253126406,-1.5396764590404828,0.6827782125847699,-0.23464371996006575,-0.6658963987414355,-1.1983248138851388
-0.7087693703434492,0.10047577877628341,1.1293272983128944,-0.2636222648717529,-0.8146267259989052,1.0138965478261448,0.16310340200869677,-0.4166187430875988,1.6560809134513481,-0.5324631444826434,-1.1494010429108223,0.9661533004255053,-0.6658963987414355,0.5343599950870109
-1.4148556129649368,1.1603468629142941,-1.282976884749353,0.43719013620512687,1.2275560917471595,1.0138965478261448,-0.9283200062367162,-0.4166187430875988,0.6156439134923847,-0.4453339650226226,0.8726413478692873,1.722724833500807,1.5017351075783418,-1.5448617756795688
-0.0026831277219616706,-0.9593953053617273,0.7036265601254389,-0.7308305322563394,1.2275560917471595,-0.9862939193787177,-1.7316565406998286,-0.4166187430875988,-0.42479308646657876,0.43989849829118793,1.39476496990171,-1.293149763941566,-0.6658963987414355,-1.1983248138851388
-1.4148556129649368,-0.9593953053617273,1.5550280365003497,0.43719013620512687,-0.8146267259989052,-0.9862939193787177,-0.18861683960205528,-0.4166187430875988,0.6156439134923847,0.3283731485823613,0.7112576828774475,-0.005589953065708276,-0.6658963987414355,0.18782303329258096
-0.0026831277219616706,0.10047577877628341,1.5550280365003497,-1.6652470670255124,-0.8146267259989052,-0.9862939193787177,-0.5277632388798928,-0.4166187430875988,-0.598199253126406,0.5061166746808037,1.242874461674096,-1.7130816699145548,1.5017351075783418,0.5343599950870109
-0.7087693703434492,-2.0192663894997382,1.1293272983128944,1.1380025372820066,-0.8146267259989052,1.0138965478261448,-1.0598938039082082,2.4002760715682414,-0.25138691980675154,-0.38260095581140763,-0.9310584373336274,0.8308033472606575,-0.6658963987414355,1.5739708804703008
0.7034031148995259,0.10047577877628341,-1.4248771308118382,-0.030018131179459645,-0.8146267259989052,1.0138965478261448,-1.066562803156605,-0.4166187430875988,0.7890500801522119,1.3599826333890068,-1.4341957458375982,1.3548506018219906,1.5017351075783418,1.227433918675871
-1.4148556129649368,1.1603468629142941,0.06507545284425577,1.6052108046665932,1.2275560917471595,1.0138965478261448,1.2446622488658565,-0.4166187430875988,-0.598199253126406,-1.4455769452236606,0.8251755640481578,-0.019471999544154194,1.5017351075783418,-1.5448617756795688
1.4094893575210135,0.10047577877628341,-0.005874670186986805,0.9043984035897134,1.2275560917471595,1.0138965478261448,-0.3499927276648198,-0.4166187430875988,0.6156439134923847,-1.086604725848375,-1.3582504917237914,1.3236159972454873,1.5017351075783418,-1.5448617756795688
0.7034031148995259,0.10047577877628341,-0.14777491624947195,-0.2636222648717529,-0.8146267259989052,-0.9862939193787177,-0.06940847803696532,-0.4166187430875988,0.4422377468325574,1.1195060980793494,-0.8361268696913687,-0.7517499512821756,1.5017351075783418,0.8808969568814409
0.7034031148995259,0.10047577877628341,1.5550280365003497,-1.6652470670255124,1.2275560917471595,1.0138965478261448,-0.41716900134398194,-0.4166187430875988,-0.9450115864460605,-1.2887444221956232,-1.3297710214311138,1.0425045560569577,-0.6658963987414355,-1.5448617756795688
1.4094893575210135,0.10047577877628341,0.7036265601254389,-1.4316429333332192,-0.8146267259989052,1.0138965478261448,1.5133673435825046,-0.4166187430875988,-0.25138691980675154,-1.2260114129844082,-0.14312642590288047,0.5011047433975674,1.5017351075783418,0.18782303329258096
-0.0026831277219616706,-2.0192663894997382,0.7745766831566814,1.3716066709743,-0.8146267259989052,-0.9862939193787177,-1.3877862669543766,-0.4166187430875988,-1.6386362530853695,-1.5536171277540862,-0.9215652805694015,-1.3868535776710758,1.5017351075783418,-1.1983248138851388
1.4094893575210135,0.10047577877628341,-0.28967516231195706,0.9043984035897134,1.2275560917471595,-0.9862939193787177,0.06209585089235583,-0.4166187430875988,1.3092685801316937,1.1090505965441468,1.0055455425684494,0.4421060458641722,1.5017351075783418,0.8808969568814409
-1.4148556129649368,0.10047577877628341,-0.9282262695931401,-1.4316429333332192,-0.8146267259989052,1.0138965478261448,0.6396589733003737,-0.4166187430875988,0.6156439134923847,0.12971861941351426,0.2271066879019283,0.4143419529072804,-0.6658963987414355,-1.1983248138851388
-0.0026831277219616706,0.10047577877628341,0.49077619103171116,0.9043984035897134,1.2275560917471595,1.0138965478261448,0.9387913770878314,-0.4166187430875988,0.7890500801522119,1.377408469281011,-0.3234964044231719,-0.22770269672084278,-0.6658963987414355,0.8808969568814409
1.4094893575210135,-2.0192663894997382,0.06507545284425577,0.20358600251283362,-0.8146267259989052,1.0138965478261448,-0.38118419289950833,-0.4166187430875988,-0.9450115864460605,1.150872602684957,-1.5291273134798569,-0.6892807421291692,-0.6658963987414355,1.227433918675871
-1.4148556129649368,1.1603468629142941,-0.36062528534319965,1.6052108046665932,1.2275560917471595,1.0138965478261448,-1.5447856242603808,-0.4166187430875988,-0.7716054197862332,-1.3445070970500366,-1.1304147293823705,-0.16523348756783615,1.5017351075783418,-1.1983248138851388
1.4094893575210135,-0.9593953053617273,0.7036265601254389,-0.49722639856404616,1.2275560917471595,1.0138965478261448,0.7881831440615406,-0.4166187430875988,0.2688315801727302,0.5026315075024029,-1.6145657243578897,0.914095626131333,-0.6658963987414355,1.5739708804703008
-0.7087693703434492,-0.9593953053617273,-0.5734756544369274,-0.2636222648717529,1.2275560917471595,-0.9862939193787177,-1.6881691081009085,-0.4166187430875988,1.3092685801316937,1.2484572836801802,-0.8551131832198204,0.7648636264880394,-0.6658963987414355,1.227433918675871
-0.0026831277219616706,0.10047577877628341,0.348875944969226,-0.2636222648717529,1.2275560917471595,-0.9862939193787177,-1.0300917135169358,-0.4166187430875988,-0.7716054197862332,-0.6997511690458832,0.4264629799506715,-1.4840279030201973,-0.6658963987414355,1.227433918675871
1.4094893575210135,1.1603468629142941,-0.4315754083744422,1.6052108046665932,-0.8146267259989052,-0.9862939193787177,0.4698773674349425,-0.4166187430875988,-0.25138691980675154,-1.2538927504116149,-1.5101409999514053,-1.4840279030201973,-0.6658963987414355,0.8808969568814409
-0.0026831277219616706,0.10047577877628341,1.4840779134691071,-0.030018131179459645,1.2275560917471595,1.0138965478261448,-0.0457196369567231,-0.4166187430875988,-0.598199253126406,0.6699195320656425,1.23338130490987,-0.6476346026938314,-0.6658963987414355,-1.1983248138851388
0.7034031148995259,0.10047577877628341,0.2069756989067409,0.9043984035897134,-0.8146267259989052,1.0138965478261448,0.22187395788519207,-0.4166187430875988,1.6560809134513481,-1.3863291031908465,-0.20008536648823566,1.6845492056850808,-0.6658963987414355,-0.15871392850184898
-0.0026831277219616706,0.10047577877628341,-0.8572761465618975,1.6052108046665932,1.2275560917471595,1.0138965478261448,-0.08476107005671181,-0.4166187430875988,1.3092685801316937,-0.1490947548585521,1.2238881481456443,1.1466199046453018,1.5017351075783418,-1.1983248138851388
1.4094893575210135,0.10047577877628341,-1.0701265156556252,-0.49722639856404616,1.2275560917471595,-0.9862939193787177,0.9266343472079417,-0.4166187430875988,-1.1184177531058876,0.722197039741655,-0.5038663829434634,-1.0224498576118708,-0.6658963987414355,-0.8517878520907088
-1.4148556129649368,0.10047577877628341,1.5550280365003497,-0.7308305322563394,1.2275560917471595,-0.9862939193787177,-0.5192185835928846,-0.4166187430875988,-0.598199253126406,-1.3793587688340447,0.6163261152351889,-1.619377856185045,-0.6658963987414355,0.8808969568814409
1.4094893575210135,-0.9593953053617273,0.06507545284425577,-0.49722639856404616,-0.8146267259989052,1.0138965478261448,-1.0874034258078444,-0.4166187430875988,-0.7716054197862332,-1.030842050993962,-1.3297710214311138,0.5323393479740707,-0.6658963987414355,-0.15871392850184898
-1.4148556129649368,0.10047577877628341,1.1293272983128944,-0.2636222648717529,-0.8146267259989052,1.0138965478261448,0.2897449189860623,-0.4166187430875988,0.7890500801522119,-1.0761492243131725,-1.310784707902662,0.01870362827157208,-0.6658963987414355,1.227433918675871
-1.4148556129649368,0.10047577877628341,0.9874270522504092,-1.4316429333332192,-0.8146267259989052,1.0138965478261448,-1.601958399066948,-0.4166187430875988,-0.42479308646657876,1.1578429370417584,-0.37096218824430127,1.219500648657143,-0.6658963987414355,0.8808969568814409
-1.4148556129649368,0.10047577877628341,-0.6444257774681699,0.9043984035897134,-0.8146267259989052,1.0138965478261448,-0.11741137887698695,-0.4166187430875988,-1.6386362530853695,1.0776840919385398,-0.5038663829434634,-0.8766883695881889,-0.6658963987414355,1.5739708804703008
1.4094893575210135,-0.9593953053617273,-1.1410766386868678,-0.7308305322563394,-0.8146267259989052,-0.9862939193787177,-1.4936566300226732,-0.4166187430875988,-1.2918239197657149,0.9208515689105023,1.0909839534464822,-1.1577998107767185,-0.6658963987414355,0.5343599950870109
0.7034031148995259,1.1603468629142941,0.845526806187924,-0.49722639856404616,1.2275560917471595,-0.9862939193787177,-0.1524930936732402,-0.4166187430875988,-0.598199253126406,-1.598924301073297,-0.4943732261792375,-1.5013804611182546,1.5017351075783418,-1.5448617756795688
-0.0026831277219616706,0.10047577877628341,-0.9282262695931401,-1.6652470670255124,-0.8146267259989052,-0.9862939193787177,-0.45384849721016346,-0.4166187430875988,-1.1184177531058876,-1.3932994375476482,1.024531856096901,1.5214351595633415,-0.6658963987414355,-0.15871392850184898
-0.0026831277219616706,-0.9593953053617273,1.4840779134691071,-0.030018131179459645,1.2275560917471595,1.0138965478261448,0.9438625952662995,-0.4166187430875988,-0.598199253126406,0.6524936961736383,-1.1588941996750481,-1.6991996234361089,1.5017351075783418,1.5739708804703008
-1.4148556129649368,1.1603468629142941,1.4131277904378645,0.20358600251283362,-0.8146267259989052,1.0138965478261448,-1.3488143025965587,-0.4166187430875988,-0.7716054197862332,0.6176420243896303,-0.6462637344068514,0.37963683671116555,-0.6658963987414355,1.5739708804703008
-0.7087693703434492,0.10047577877628341,-0.5025255314056848,0.20358600251283362,1.2275560917471595,1.0138965478261448,-0.9963299048219278,-0.4166187430875988,0.9624562468120391,1.6945586825154864,0.18913406084502485,0.5427508828329051,-0.6658963987414355,-0.15871392850184898
-1.4148556129649368,0.10047577877628341,-1.0701265156556252,0.20358600251283362,-0.8146267259989052,-0.9862939193787177,-0.12831797139780224,-0.4166187430875988,0.6156439134923847,1.2867941226425894,1.2808470887309995,0.0672907909461328,-0.6658963987414355,0.18782303329258096
-0.0026831277219616706,1.1603468629142941,-1.4248771308118382,0.6707942698974202,-0.8146267259989052,1.0138965478261448,-1.5205410332427722,-0.4166187430875988,0.6156439134923847,-1.3201109268012305,1.024531856096901,-0.8454537650116856,-0.6658963987414355,-1.5448617756795688
-1.4148556129649368,0.10047577877628341,-1.3539270077805956,-0.9644346659486327,-0.8146267259989052,-0.9862939193787177,-1.0412067122642634,-0.4166187430875988,-1.1184177531058876,-0.4732153024498293,1.3567923428448063,0.41781246452689186,-0.6658963987414355,-0.5052508902962789
-0.0026831277219616706,-0.9593953053617273,0.7745766831566814,1.6052108046665932,-0.8146267259989052,1.0138965478261448,0.017427449676532637,-0.4166187430875988,-1.2918239197657149,-0.5603444819098499,-1.025990004975886,-1.1230946945806037,-0.6658963987414355,-1.5448617756795688
-0.7087693703434492,1.1603468629142941,0.348875944969226,1.3716066709743,1.2275560917471595,-0.9862939193787177,-1.1470076065903896,2.4002760715682414,0.7890500801522119,0.7256822069200558,0.11318880673121792,-0.0021194414460967968,1.5017351075783418,0.8808969568814409
1.4094893575210135,1.1603468629142941,0.7745766831566814,-0.2636222648717529,1.2275560917471595,-0.9862939193787177,0.44334030792569756,-0.4166187430875988,-0.7716054197862332,0.37368032190157213,-1.5576067837725345,-1.2653856709846742,-0.6658963987414355,-1.1983248138851388
1.4094893575210135,1.1603468629142941,-0.8572761465618975,1.1380025372820066,-0.8146267259989052,1.0138965478261448,0.1831798684960574,-0.4166187430875988,0.2688315801727302,1.4889338189898376,0.6353124287636406,-1.1439177642982725,1.5017351075783418,-0.5052508902962789
-0.0026831277219616706,1.1603468629142941,1.2002774213441367,0.9043984035897134,-0.8146267259989052,-0.9862939193787177,-1.2235621604626092,-0.4166187430875988,0.6156439134923847,0.9138812345537006,-0.6462637344068514,0.02564465151079504,-0.6658963987414355,0.5343599950870109
-0.7087693703434492,0.10047577877628341,-1.2120267617181104,-1.4316429333332192,-0.8146267259989052,-0.9862939193787177,1.1210078878018352,-0.4166187430875988,-0.42479308646657876,0.03213393841829098,-1.6810178217074707,1.3166749740062642,-0.6658963987414355,-0.5052508902962789
-0.7087693703434492,0.10047577877628341,1.4131277904378645,0.9043984035897134,-0.8146267259989052,-0.9862939193787177,0.19714308567238822,-0.4166187430875988,-0.9450115864460605,-0.9750793761395486,0.540380861121382,0.6989239057154213,-0.6658963987414355,-1.1983248138851388
-0.0026831277219616706,-0.9593953053617273,1.4131277904378645,1.1380025372820066,1.2275560917471595,-0.9862939193787177,0.008535450678670438,-0.4166187430875988,-0.9450115864460605,0.603701355676027,-0.7981542426344652,-0.5886359051604363,-0.6658963987414355,-1.1983248138851388
-1.4148556129649368,0.10047577877628341,1.0583771752816518,-0.9644346659486327,1.2275560917471595,-0.9862939193787177,-1.0022347479064457,-0.4166187430875988,1.1358624134718665,-0.44184879784422176,-1.3962231187806948,-0.23464371996006575,-0.6658963987414355,-0.5052508902962789
0.7034031148995259,0.10047577877628341,-0.14777491624947195,-0.7308305322563394,1.2275560917471595,-0.9862939193787177,-0.8296049236120118,-0.4166187430875988,1.3092685801316937,1.2554276180369819,-1.4816615296587277,-1.3625599963337955,-0.6658963987414355,1.227433918675871
-1.4148556129649368,0.10047577877628341,-0.21872503928071452,-0.7308305322563394,1.2275560917471595,1.0138965478261448,-0.3437405408694479,-0.4166187430875988,-0.598199253126406,-0.8984056982147304,0.8251755640481578,-1.46667534492214,1.5017351075783418,-0.8517878520907088
-0.7087693703434492,0.10047577877628341,-0.5025255314056848,-0.030018131179459645,-0.8146267259989052,-0.9862939193787177,0.3941564384687721,-0.4166187430875988,0.09542541351290293,-1.1284267319891852,-0.19059220972400978,-0.03682455764221159,-0.6658963987414355,-0.8517878520907088
-0.7087693703434492,1.1603468629142941,-0.9991763926243827,0.9043984035897134,-0.8146267259989052,1.0138965478261448,1.144279916429053,-0.4166187430875988,0.9624562468120391,-0.5603444819098499,0.8251755640481578,-1.0050972995138134,-0.6658963987414355,1.227433918675871
